YML123C	-1.92578374317473	3.04692107190093e-14	7.69652262762174e-11
YJL012C	-1.33893320872865	1.59152994513736e-06	0.000670034106902827
YGL009C	-0.849189310283728	1.77457457865963e-05	0.00560321923211777
YJR009C	-0.609244549616935	4.38590453372431e-05	0.0100716316838069
YJR148W	1.64642454947447	0.000128511064822009	0.027051579145033
YGR155W	-0.600679586669496	0.00298622475614841	0.488993894342265
YHR179W	-0.861038860053163	0.00329093278060907	0.488993894342265
YGL055W	0.732648883516937	0.00414882749274854	0.582218791482379
YJL034W	-0.616968324964101	0.0059700391310035	0.754015942245743
YGR162W	-0.120366324848945	0.664137341076137	0.998611322435049
YGR005C	0.821641429998321	0.348589288872181	0.998611322435049
YGL160W	0.105428586781916	0.910395592012043	0.998611322435049
YGL097W	0.201811585987132	0.726811604279052	0.998611322435049
YGL028C	0.331764931380948	0.590938002822159	0.998611322435049
YGL021W	0.323874197255096	0.581908417147168	0.998611322435049
YGR167W	0.278320589195128	0.609118478576664	0.998611322435049
YGL228W	0.0615198304885009	0.908092029152615	0.998611322435049
YGR086C	0.275855887216159	0.354936841298183	0.998611322435049
YGL145W	-0.419280534927903	0.565453179648559	0.998611322435049
YGR098C	0.595204738407335	0.353797952117211	0.998611322435049
YGR172C	0.0188667587288956	0.982188559910214	0.998611322435049
YGL026C	0.307766654281989	0.406977974249323	0.998611322435049
YGL213C	0.556138318430809	0.466052779352176	0.998611322435049
YGL256W	-0.952753773370353	0.188000925526265	0.998611322435049
YGL012W	0.251038091376261	0.543306020486427	0.998611322435049
YGL082W	-0.693987207966376	0.277720141528558	0.998611322435049
YGR274C	-0.168794128704672	0.810408843332214	0.998611322435049
YGL037C	0.750980921227893	0.0437554272227718	0.998611322435049
YGL252C	-0.0915070904675639	0.890663467813939	0.998611322435049
YGR260W	0.262663303793433	0.512289633403618	0.998611322435049
YGR159C	-0.166060388105223	0.55959290265516	0.998611322435049
YGL040C	-0.0618344846903247	0.907968050800287	0.998611322435049
YGR130C	0.332894302687571	0.699408599230031	0.998611322435049
YGR029W	0.365038028666322	0.588325835584979	0.998611322435049
YGR038W	-0.459995183296795	0.494448781383912	0.998611322435049
YGR008C	-0.18710970546677	0.816404911384447	0.998611322435049
YGL094C	-0.48824314216642	0.428548997062966	0.998611322435049
YGR125W	0.531925905748569	0.476494106241725	0.998611322435049
YGR279C	-0.377879560206296	0.0627652214533276	0.998611322435049
YGL022W	-0.360473550614826	0.171611505045295	0.998611322435049
