YML123C	-1.92578374317473	3.04692107190093e-14	7.69652262762174e-11
YDL229W	-0.934391588123611	1.29628684664836e-07	8.1860514365844e-05
YER164W	-7.14371407633115	8.15252437666178e-06	0.00294189665363538
YBL098W	1.9861903595692	2.36754670429851e-05	0.00664491441673116
YBR093C	-2.12503508782861	0.000151290320768421	0.0293968730970024
YDR481C	-1.10220830590585	0.00577442106714169	0.754015942245743
YDR492W	-0.0940030731371334	0.894776528499665	0.998611322435049
YDR508C	-0.106266182454319	0.778127032392577	0.998611322435049
YDR186C	0.0939880035119066	0.907753275505707	0.998611322435049
YDR150W	0.284964768845808	0.513910026895732	0.998611322435049
YDL182W	-0.338185638520939	0.361127846381017	0.998611322435049
YDR232W	0.26089723199949	0.661826893621051	0.998611322435049
YDR158W	-0.123852750516179	0.617591895814125	0.998611322435049
YDR533C	0.322514638735232	0.689625686775002	0.998611322435049
YDR272W	-0.204338398734698	0.742802720690649	0.998611322435049
YDR299W	-0.214125319041081	0.626969072340061	0.998611322435049
YDL015C	0.208196510394563	0.673575342825339	0.998611322435049
YDR304C	0.673905111732415	0.112488527875255	0.998611322435049
YDR367W	0.0838400425828991	0.88865311972406	0.998611322435049
YDL097C	-0.0804187929383854	0.824732314324498	0.998611322435049
YDR105C	0.0935934179165366	0.883314689726672	0.998611322435049
YDR483W	-0.104914282084707	0.68930764041057	0.998611322435049
YDR505C	-0.317291004134463	0.694895803505657	0.998611322435049
YDR361C	0.399652385844737	0.489200783951043	0.998611322435049
YDR266C	-0.0810729580000412	0.884070133959333	0.998611322435049
YDR002W	0.14988418489335	0.610675185144801	0.998611322435049
YDR214W	0.243798383109782	0.701904318215544	0.998611322435049
YDL176W	0.634863311863428	0.466883390487662	0.998611322435049
YDR460W	1.97385617773265	0.0440307721874112	0.998611322435049
YDR060W	0.177990331411732	0.550115626176124	0.998611322435049
YDR422C	-0.555783501469945	0.462638272413498	0.998611322435049
YDR119W	0.183126120224851	0.659964801285629	0.998611322435049
YDR097C	-0.0293503256359544	0.960929744016959	0.998611322435049
YDL160C	-0.370934086039494	0.571031386110896	0.998611322435049
YDR228C	0.0955716712190826	0.904852691316236	0.998611322435049
YDR471W	-0.130081336401369	0.692338159308407	0.998611322435049
YDR089W	0.385348227587681	0.58109467065687	0.998611322435049
YDR275W	0.0897309201524742	0.917488334922867	0.998611322435049
