0 - Unknown	43	0.3038759572456
1 - Epidermis	353	0.38049076200804
10 - Xylem	459	0.43677552102387
10 - Xylem 	3	0.34437495607712
11 - Endodermis/Phloem	658	0.39865576291632
12 - G2/M	556	0.36570506309996
13 - Phloem	396	0.56225499204347
14 - Root Cap	1139	0.38773372832512
2 - Cortex	165	0.36225523423454
3 - G1/S	651	0.49006838155921
4 - Provascular Cells	273	0.35926945042638
5 - Unknown	668	0.35969884254444
6 - Pericycle	354	0.41674458551736
7 - Epidermis	520	0.36771952632898
8 - Root Hair	444	0.44631853480329
9 - Endodermis	261	0.41313699701501
