endostyle_csg	BLAG09000419	2.4286427	1.1085688	0.015155462132620824	0.5670323144524715
endostyle_csg	BLAG02001007	2.4286427	1.7517211	0.015155462132620824	0.5670323144524715
endostyle_csg	BLAG04000574	2.4286427	2.047336	0.015155462132620824	0.5670323144524715
endostyle_csg	BLAG16000383	2.4286427	4.6359177	0.015155462132620824	0.5670323144524715
endostyle_csg	BLAG03001041	2.4286427	2.2443457	0.015155462132620824	0.5670323144524715
endostyle_csg	BLAG04001279	2.4286427	4.9247065	0.015155462132620824	0.5670323144524715
endostyle_csg	BLAG13000518	2.4286427	5.848214	0.015155462132620824	0.5670323144524715
endostyle_csg	BLAG11000056	2.414685	0.62377185	0.015748826209370848	0.5670323144524715
endostyle_csg	BLAG16000618	2.414685	2.1957107	0.015748826209370848	0.5670323144524715
endostyle_csg	BLAG01102804	2.414685	0.8964921	0.015748826209370848	0.5670323144524715
endostyle_csg	BLAG08000620	2.4007273	0.7185088	0.01636252921571721	0.5670323144524715
endostyle_csg	BLAG19000848	2.4007273	3.0105605	0.01636252921571721	0.5670323144524715
endostyle_csg	BLAG07000685	2.4007273	1.8730004	0.01636252921571721	0.5670323144524715
endostyle_csg	BLAG06001163	2.4007273	1.0683513	0.01636252921571721	0.5670323144524715
endostyle_csg	BLAG19000298	2.4007273	1.326029	0.01636252921571721	0.5670323144524715
endostyle_csg	BLAG09000207	2.4007273	1.6081641	0.01636252921571721	0.5670323144524715
endostyle_csg	BLAG04001574	2.4007273	7.3836727	0.01636252921571721	0.5670323144524715
endostyle_csg	BLAG09001041	2.4007273	0.65810174	0.01636252921571721	0.5670323144524715
endostyle_csg	BLAG06000137	2.4007273	2.8500876	0.01636252921571721	0.5670323144524715
endostyle_csg	BLAG02000586	2.4007273	1.7150991	0.01636252921571721	0.5670323144524715
endostyle_csg	BLAG02001516	2.4007273	3.042889	0.01636252921571721	0.5670323144524715
endostyle_csg	BLAG03001900	2.3867695	0.75333756	0.016997144671180825	0.5670323144524715
endostyle_csg	BLAG06001056	2.3867695	1.6923432	0.016997144671180825	0.5670323144524715
endostyle_csg	BLAG15000756	2.3867695	0.46974453	0.016997144671180825	0.5670323144524715
endostyle_csg	BLAG04002030	2.3867695	2.5589507	0.016997144671180825	0.5670323144524715
endostyle_csg	BLAG02000269	2.3867695	1.5245727	0.016997144671180825	0.5670323144524715
endostyle_csg	BLAG12000473	2.3867695	0.95699316	0.016997144671180825	0.5670323144524715
endostyle_csg	BLAG90000226	2.3728118	1.6297747	0.01765325735232139	0.5670323144524715
endostyle_csg	BLAG13000141	2.3728118	1.1979814	0.01765325735232139	0.5670323144524715
endostyle_csg	BLAG01001676	2.3728118	0.4271988	0.01765325735232139	0.5670323144524715
endostyle_csg	BLAG01001609	2.3728118	6.3039937	0.01765325735232139	0.5670323144524715
endostyle_csg	BLAG03001612	2.3728118	1.5236975	0.01765325735232139	0.5670323144524715
endostyle_csg	BLAG19200001	2.3728118	3.2647917	0.01765325735232139	0.5670323144524715
endostyle_csg	BLAG19000849	2.3728118	10.0827265	0.01765325735232139	0.5670323144524715
endostyle_csg	BLAG19000005	2.3728118	0.83480734	0.01765325735232139	0.5670323144524715
endostyle_csg	BLAG04000601	2.3728118	1.5826488	0.01765325735232139	0.5670323144524715
endostyle_csg	BLAG01001701	2.3728118	0.8022121	0.01765325735232139	0.5670323144524715
endostyle_csg	BLAG10000442	2.3728118	1.0776416	0.01765325735232139	0.5670323144524715
endostyle_csg	BLAG15000709	2.3728118	1.0777336	0.01765325735232139	0.5670323144524715
endostyle_csg	BLAG04001369	2.3728118	7.0120945	0.01765325735232139	0.5670323144524715
endostyle_csg	BLAG02001453	2.3728118	0.8935108	0.01765325735232139	0.5670323144524715
endostyle_csg	BLAG01002505	2.3728118	0.9791895	0.01765325735232139	0.5670323144524715
endostyle_csg	BLAG03001268	2.3728118	0.36086994	0.01765325735232139	0.5670323144524715
endostyle_csg	BLAG01002382	2.3728118	0.823305	0.01765325735232139	0.5670323144524715
endostyle_csg	BLAG03000895	2.358854	1.5227345	0.018331463327675192	0.5670323144524715
endostyle_csg	BLAG02000122	2.358854	0.8556596	0.018331463327675192	0.5670323144524715
endostyle_csg	BLAG01002607	2.358854	1.5706946	0.018331463327675192	0.5670323144524715
endostyle_csg	BLAG04000893	2.358854	6.9861126	0.018331463327675192	0.5670323144524715
endostyle_csg	BLAG04001425	2.358854	0.49502584	0.018331463327675192	0.5670323144524715
endostyle_csg	BLAG07000682	2.358854	0.7496658	0.018331463327675192	0.5670323144524715
