140.40200000000002	99.389
136.479	98.162
133.714	99.46799999999999
130.728	102.67
125.35300000000002	102.394
121.45800000000001	104.279
117.418	105.976
113.76300000000002	103.295
117.44300000000001	100.549
118.05600000000001	101.771
113.09100000000001	100.388
115.14600000000002	96.856
120.525	97.274
122.94700000000002	98.25
126.388	101.227
131.34500000000003	99.838
134.53300000000002	102.47
135.82600000000002	104.529
140.41200000000003	105.098
141.92700000000002	102.326
140.84000000000003	104.507
143.68400000000003	103.871
139.48200000000003	105.253
136.26500000000001	102.173
140.67200000000003	99.967
142.678	101.92599999999999
137.808	102.017
138.11	98.14699999999999
140.74	98.662
135.786	99.005
135.363	95.142
131.57100000000003	95.654
128.202	97.001
123.468	95.158
118.35200000000003	95.69399999999999
114.918	96.577
109.45400000000001	96.559
107.00600000000003	99.799
101.83000000000001	100.925
102.625	103.17099999999999
106.42900000000002	101.253
105.501	97.59
110.70800000000003	97.392
114.28500000000003	100.269
119.672	100.193
122.13400000000001	100.39699999999999
126.80300000000003	99.541
127.53500000000003	97.399
129.99	99.303
130.006	96.6
128.022	93.047
125.99100000000001	92.31700000000001
125.22500000000002	88.57900000000001
120.02100000000002	88.189
119.34400000000002	91.936
122.29400000000001	94.132
123.03300000000002	97.947
122.61200000000002	99.333
123.07500000000002	102.84700000000001
120.196	103.83
123.63300000000001	105.138
119.624	107.094
117.974	109.039
122.013	108.776
118.662	107.241
120.47400000000002	104.667
116.98599999999999	101.824
117.266	98.465
114.98500000000001	95.58
115.27600000000001	91.744
119.35400000000001	89.607
115.66600000000003	88.03399999999999
113.518	91.42699999999999
118.11900000000003	92.223
118.35600000000002	90.868
123.029	90.46000000000001
124.50900000000001	93.32
126.742	92.36099999999999
131.358	93.931
130.78000000000003	96.937
132.25900000000001	94.548
127.20700000000001	93.14699999999999
124.79500000000002	96.538
120.81200000000003	95.94399999999999
122.09700000000002	92.27799999999999
119.59500000000001	90.483
118.418	87.282
117.22600000000001	86.877
119.76700000000001	83.477
124.58800000000001	85.281
123.76100000000001	87.013
127.02500000000002	85.69399999999999
123.58500000000002	86.961
118.607	85.785
115.87500000000003	87.912
110.809	89.23599999999999
112.81400000000002	92.771
116.52300000000001	92.128
112.88400000000001	90.769
109.771	93.821
114.03500000000001	96.189
115.58300000000001	94.62899999999999
110.52900000000001	94.761
109.82900000000001	98.33
114.40800000000002	99.86099999999999
113.61300000000001	98.
108.45000000000002	99.25399999999999
109.85900000000001	102.914
113.78100000000002	102.5
109.83500000000001	101.179
111.50900000000001	97.547
106.81700000000001	95.74
108.34100000000001	92.166
111.64500000000001	90.392
112.88900000000001	86.666
112.281	84.651
114.71100000000001	81.339
111.39200000000002	79.346
107.25	81.80199999999999
107.05000000000001	85.618
104.99200000000002	88.541
102.53200000000001	91.209
100.84100000000001	94.439
96.911	96.41499999999999
99.087	99.828
94.30700000000002	101.542
97.16600000000001	103.43299999999999
97.99200000000002	102.913
103.08900000000001	101.609
105.70700000000002	101.404
107.215	97.76599999999999
103.23500000000001	96.324
104.78800000000001	97.127
106.173	95.297
111.40700000000001	96.249
111.287	94.314
109.22300000000001	91.109
113.428	90.383
116.80300000000003	91.186
114.63100000000001	88.37299999999999
113.744	85.958
116.99400000000003	82.82900000000001
119.73400000000001	84.71000000000001
121.05900000000001	83.017
119.03100000000002	83.672
123.52900000000001	85.407
124.78500000000001	87.191
120.80600000000001	89.687
118.52400000000002	91.166
113.91100000000002	89.47399999999999
109.47300000000001	90.197
104.71200000000002	88.54599999999999
106.75300000000001	87.939
110.89200000000001	86.014
107.42000000000002	83.661
104.531	83.276
108.96700000000001	82.334
110.655	80.054
106.06000000000002	78.024
105.95000000000002	77.89099999999999
111.14700000000002	76.806
110.768	74.19
106.46100000000001	72.556
109.36800000000002	71.979
113.59100000000001	70.59899999999999
111.28600000000002	68.168
106.56900000000002	67.666
103.221	68.328
98.83300000000001	70.549
99.26000000000002	73.88
96.10300000000001	76.154
97.09900000000002	79.80799999999999
94.41600000000003	80.482
93.35400000000001	84.08
92.50600000000003	84.42
91.23700000000002	87.424
87.12300000000002	89.274
83.24900000000002	91.256
85.604	94.191
90.55500000000004	92.67599999999999
91.24100000000001	92.663
90.69300000000001	88.993
87.55400000000002	89.83699999999999
91.23200000000001	92.274
95.24000000000001	89.707
91.97400000000002	87.066
91.39500000000001	89.443
96.81200000000001	90.012
97.73200000000001	86.19800000000001
94.21100000000001	85.896
96.43200000000002	89.02
101.35600000000002	87.46199999999999
100.07400000000001	84.071
96.92100000000002	85.719
101.48700000000002	87.04599999999999
105.30300000000001	84.594
102.74100000000001	81.27799999999999
99.95100000000001	82.609
100.32000000000001	81.584
101.89900000000002	84.49799999999999
100.16100000000002	85.42099999999999
102.60600000000001	88.805
103.75800000000001	92.232
101.00300000000001	95.536
98.114	97.798
98.97000000000001	100.17
95.03	102.859
95.84200000000001	106.398
94.566	105.375
97.68500000000002	104.057
101.17600000000002	101.145
99.62100000000001	97.616
101.89900000000002	97.381
101.12	93.745
97.92200000000001	92.049
96.13900000000001	89.21600000000001
94.20700000000002	85.99799999999999
89.08700000000002	85.245
87.88400000000001	83.05699999999999
91.07100000000001	85.17099999999999
88.287	88.38499999999999
83.74900000000002	86.62299999999999
86.19500000000002	85.251
88.06600000000002	88.767
83.05400000000002	90.23599999999999
80.55200000000002	87.479
81.44100000000002	89.21000000000001
79.007	92.678
74.40400000000002	90.936
74.21900000000002	89.013
75.72400000000002	92.185
71.43700000000001	93.916
67.86800000000002	91.116
70.13100000000003	90.32900000000001
73.048	93.045
70.81500000000001	95.612
72.60100000000003	98.34100000000001
72.64500000000002	97.493
74.51600000000002	99.548
79.232	97.62899999999999
79.97500000000002	97.47999999999999
77.833	99.685
78.352	96.941
77.458	94.065
77.31300000000002	90.515
72.29800000000003	89.35300000000001
73.16	85.887
77.44200000000001	83.553
79.77000000000002	82.06700000000001
83.30400000000003	79.348
85.58800000000002	79.94200000000001
87.70500000000001	76.78
91.00200000000001	77.60499999999999
91.96900000000001	74.53399999999999
96.60000000000002	73.95400000000001
98.35100000000001	71.741
102.66700000000002	69.376
105.94600000000001	72.068
104.197	74.434
100.92700000000002	76.81899999999999
96.02500000000002	77.981
91.98800000000001	75.87299999999999
87.61400000000002	76.378
85.82900000000001	77.906
81.82900000000001	77.026
79.66400000000002	79.23599999999999
77.15900000000002	77.533
74.319	79.781
72.69500000000002	79.582
69.87299999999999	81.85300000000001
67.27100000000002	84.69999999999999
65.23900000000002	87.274
60.58900000000001	87.46000000000001
58.20100000000001	88.75
60.275000000000006	92.257
57.71300000000002	92.642
53.082000000000015	93.531
54.949	95.59299999999999
59.861000000000004	96.961
62.28100000000002	97.72
63.119000000000014	101.328
66.55300000000001	103.264
66.97000000000003	100.26599999999999
65.92	99.713
63.39600000000002	96.929
65.60000000000002	94.856
68.07500000000002	97.414
65.31800000000001	96.612
60.98700000000002	98.281
63.64100000000002	101.643
65.89300000000001	101.187
61.164000000000016	100.402
58.257000000000005	103.21000000000001
62.08300000000001	105.846
64.24900000000002	104.727
60.02700000000002	103.435
59.14200000000001	105.279
54.480999999999995	107.245
52.18800000000001	104.75
53.16000000000001	101.674
51.843	103.64399999999999
46.591	103.55199999999999
46.90600000000002	99.99799999999999
48.673	98.342
45.60100000000003	100.68
49.782000000000025	102.059
48.10900000000001	104.565
51.52600000000001	106.92
54.46	106.78699999999999
51.244	106.761
47.10900000000002	105.483
48.327000000000005	101.85
47.261000000000024	100.509
51.241000000000014	97.924
54.850000000000016	100.777
55.56100000000001	101.727
58.80200000000002	104.624
57.21900000000001	106.53099999999999
61.13700000000001	107.148
65.677	106.118
69.83900000000001	107.074
74.513	105.17099999999999
79.39100000000002	106.864
82.71900000000002	106.829
78.93100000000003	105.28999999999999
75.11700000000002	106.80799999999999
70.93300000000002	104.417
69.45400000000001	106.079
73.93600000000002	105.044
74.21300000000001	101.689
69.64200000000002	100.777
72.33500000000001	101.324
76.57600000000001	99.354
73.552	96.333
70.89500000000001	96.437
75.75100000000002	96.408
77.16800000000002	93.5
72.76900000000002	91.485
73.65300000000002	92.14099999999999
78.88900000000001	91.102
77.65200000000002	87.94399999999999
73.92800000000001	86.798
68.91900000000001	88.02
65.49000000000001	88.871
63.47400000000002	92.447
58.29200000000001	91.424
59.95100000000001	88.84
62.113000000000014	91.678
57.445000000000014	93.68299999999999
54.882000000000026	90.51599999999999
58.312	90.39
57.24500000000002	94.055
51.79700000000001	93.67599999999999
52.526000000000025	90.894
55.25700000000001	93.49
51.35200000000002	96.15299999999999
47.41800000000002	93.639
50.15600000000003	92.537
50.17700000000002	96.258
44.98900000000001	96.773
43.087	93.93
44.47300000000001	96.195
40.836	98.78999999999999
36.70700000000001	96.312
34.022000000000006	97.43199999999999
30.91000000000001	95.197
