72.27500000000002	68.127
71.96500000000002	64.514
72.75000000000001	60.964
70.75400000000002	59.974000000000004
67.78700000000002	57.566
67.17800000000001	54.28
63.81200000000001	53.606
62.73300000000002	51.03
64.02600000000001	53.417
61.762000000000015	56.294
58.74600000000001	54.345
60.09000000000002	55.056
62.45100000000001	58.074
61.33300000000001	61.614000000000004
63.009000000000015	63.379
64.98500000000001	66.36
67.76600000000002	66.767
66.24100000000001	69.58500000000001
67.17600000000002	73.236
66.20900000000002	75.71799999999999
63.50100000000002	77.339
62.646000000000015	81.038
59.12600000000002	80.356
57.33100000000002	78.934
59.49300000000001	81.179
58.36200000000001	84.316
54.70900000000002	83.09899999999999
54.798000000000016	83.312
53.738000000000014	87.00200000000001
50.238000000000014	85.548
50.125000000000014	85.238
46.37300000000002	85.19800000000001
46.60400000000001	81.598
44.18600000000001	79.282
42.34400000000002	76.00800000000001
38.613	76.305
36.07400000000001	73.38
35.60000000000002	71.406
33.057000000000016	68.773
35.626000000000005	66.999
38.866000000000014	67.563
37.67400000000001	67.827
39.678000000000026	71.03
41.24200000000002	73.043
43.739000000000004	75.93299999999999
42.58500000000001	79.549
43.69500000000002	83.108
41.82500000000002	85.71000000000001
41.053000000000026	88.937
39.155	90.851
37.893	90.12899999999999
34.43000000000001	91.561
34.380000000000024	90.845
32.412000000000006	87.60900000000001
32.61700000000002	86.727
35.74000000000001	86.554
36.035000000000025	86.99799999999999
38.33800000000002	84.274
39.646000000000015	83.429
40.394000000000005	79.80199999999999
43.99800000000002	79.63499999999999
43.179	76.445
40.19200000000001	77.782
40.381	81.632
36.91300000000001	81.749
36.03800000000001	84.436
33.744	83.24199999999999
32.57900000000001	84.687
32.807000000000016	82.178
32.932000000000016	82.344
35.920000000000016	83.434
35.73200000000003	79.934
35.471000000000004	78.047
39.08300000000003	79.036
41.74800000000002	76.608
45.399	77.63
47.789000000000016	76.72
51.29700000000001	75.445
54.60800000000002	76.75
56.057000000000016	74.723
58.80300000000001	73.456
56.29100000000001	70.916
55.57700000000001	69.218
55.39400000000002	65.418
56.52500000000002	65.572
57.35600000000001	62.239000000000004
55.396000000000015	63.022
52.18100000000001	65.045
53.43900000000001	66.328
55.98700000000001	68.601
53.17700000000001	70.584
52.83900000000001	74.186
49.24500000000002	74.34
47.46600000000001	71.14099999999999
44.33900000000003	71.536
41.977000000000004	68.832
42.76600000000002	70.048
46.56800000000001	69.955
46.52800000000002	66.356
44.406000000000006	65.365
46.85300000000001	67.182
49.98200000000001	65.601
48.46600000000001	62.063
47.170000000000016	62.659
50.402000000000015	64.006
52.35100000000001	61.262
49.90300000000002	58.547
50.179000000000016	59.68
53.99200000000002	59.789
53.658000000000015	56.177
54.68300000000001	56.826
51.89800000000001	54.919
53.295000000000016	55.046
53.21100000000001	58.434
53.875000000000014	59.013999999999996
51.30300000000001	60.977999999999994
53.07000000000001	61.641
53.024000000000015	58.368
50.96600000000001	56.284
51.00400000000002	56.046
48.62400000000001	56.368
48.914000000000016	53.618
46.872000000000014	53.969
46.20400000000001	50.707
48.06700000000001	51.019999999999996
46.149000000000015	48.158
49.46900000000001	47.697
52.52600000000001	45.466
55.25200000000001	47.837
58.95800000000001	46.749
59.21400000000001	48.001
58.75500000000001	44.48
62.08400000000002	42.704
65.06400000000001	41.109
67.28100000000002	44.126
64.87800000000001	46.409
64.94600000000001	44.277
68.683	44.745
68.31000000000002	48.493
65.69400000000002	48.937
67.34700000000001	46.397
68.61700000000002	48.377
68.08100000000002	51.653
66.39200000000001	54.667
62.90600000000002	56.125
64.20700000000001	59.322
67.16100000000002	57.623999999999995
64.90600000000002	55.9
61.521000000000015	57.003
58.360000000000014	55.551
57.59700000000001	51.876
55.884000000000015	48.828
59.38200000000002	47.371
60.29900000000001	50.593
57.295000000000016	50.125
58.12700000000001	46.403999999999996
61.79400000000001	47.173
60.59100000000001	50.064
58.286000000000016	47.774
60.95300000000002	44.997
63.66500000000002	47.482
61.46900000000001	49.299
60.497000000000014	45.964
64.19100000000002	45.177
64.88000000000001	48.711
61.95200000000001	49.334
60.920000000000016	45.649
57.17200000000001	46.049
55.238000000000014	43.595
54.15700000000001	45.103
51.10600000000001	44.997
50.98900000000002	46.11
47.36700000000002	47.049
46.13300000000001	47.221
43.011000000000024	49.495
40.807000000000016	50.43
37.58600000000001	49.537
36.99300000000002	46.256
39.494	46.11
41.95800000000003	48.597
45.02200000000002	46.219
