0_0	0.53780159010421591
1_1	0.53502924909813809
2_2	0.43581526177088148
3_3	0.49320274673223791
4_4	0.47888132516474802
5_5	0.50266439209495783
6_6	0.46137844776284959
7_7	0.4614733861883209
0_1	0.53911005577868476
1_2	0.42203051962315535
2_3	0.49801603345096851
3_4	0.48806262283644297
4_5	0.51265203924921365
5_6	0.4900335898566946
6_7	0.48566552541528268
7_0	0.44722707568838954
0_2	0.42012686710433572
1_3	0.49641301417364259
2_4	0.52710765213579946
3_5	0.52112762584867867
4_6	0.50201000716574373
5_7	0.45930496395232384
6_0	0.46662888824832255
7_1	0.41661532308767302
0_3	0.49243844991750901
1_4	0.50713133687140455
2_5	0.53717537558839712
3_6	0.47568934625201581
4_7	0.45217684774940847
5_0	0.51991909842309891
6_1	0.43526045703536365
7_2	0.47484102789563426
0_4	0.51034293152920451
1_5	0.55392293706378548
2_6	0.48418794641799051
3_7	0.42989878754338978
4_0	0.51626849233308736
5_1	0.48417154936793938
6_2	0.4530858679946842
7_3	0.44255592011631528
0_5	0.56814295834540385
1_6	0.49163640904904898
2_7	0.43735294623137055
3_0	0.53630599754934105
4_1	0.4947201897351669
5_2	0.43330679095339908
6_3	0.4808148608800823
7_4	0.41637920576065723
0_6	0.4871668042027002
1_7	0.42691705432296345
2_0	0.52233341397693733
3_1	0.49666111729340379
4_2	0.43701975263812931
5_3	0.51666619820337645
6_4	0.44108304244068164
7_5	0.44011274489614605
0_7	0.42319554203700643
1_0	0.53281042102919929
2_1	0.51597665424684802
3_2	0.41988980858263375
4_3	0.50420785834897175
5_4	0.47886430604661012
6_5	0.45483655353189467
7_6	0.43876182998701863
