MGD1567B	1.45806787925165
MGD1569B	1.17119713210605
MGD1711B	0.692198028025123
MGD1712B	1.25048561473742
MGD1713B	0.758979588143382
MGD1715B	1.09952303660018
MGD1722B	0.81775489274761
MGD1727B	1.12814286807113
MGD1613B	1.23850267510194
MGD1615B	0.998757496465127
MGD1616B	1.08111510439907
MGD1710B	0.869642542490581
MGD1714B	0.876002888568167
MGD1723B	0.994451695539251
MGD1724B	0.853383441838279
MGD1731B	1.55624520324563
MGD1732B	1.14079114558364
MGD1733B	0.946358975076941
MGD1734B	0.779854403123475
